prefLabel,id,from_to,matchType,text
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,641-648|5840-5847|9529-9536|15369-15376|15696-15703|20220-20227|23473-23480,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,641-648|5840-5847|9529-9536|15369-15376|15696-15703|20220-20227|23473-23480,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
immune,http://sbmi.uth.tmc.edu/ontology/ochv#C0439662,731-736|15459-15464,PREF|PREF,IMMUNE|IMMUNE
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,759-768|1697-1706|2751-2760,PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL
nervous system,http://sbmi.uth.tmc.edu/ontology/ochv#C0027763,786-799|2939-2952|3951-3964|15519-15532|21440-21453,PREF|PREF|PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
mind,http://sbmi.uth.tmc.edu/ontology/ochv#C0229992,814-817|1239-1242|10227-10230|10735-10738|11543-11546|11655-11658|12559-12562|12665-12668|17543-17546,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MIND|MIND|MIND|MIND|MIND|MIND|MIND|MIND|MIND
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,897-904|1290-1297|1952-1959|7166-7173|13656-13663|14123-14130|17632-17639|19740-19747,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,909-914|1302-1307|3714-3719|6103-6108|9762-9767|13237-13242|17644-17649,PREF|PREF|PREF|PREF|PREF|PREF|PREF,BETTER|BETTER|BETTER|BETTER|BETTER|BETTER|BETTER
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,987-990|16984-16987|17743-17746,PREF|PREF|PREF,REST|REST|REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,987-990|16984-16987|17743-17746,PREF|PREF|PREF,REST|REST|REST
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,1062-1068,PREF,LIMITED
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,1073-1083,PREF,SIGNIFICANT
20th century,http://sbmi.uth.tmc.edu/ontology/ochv#43522,1385-1396,PREF,20TH CENTURY
20th century,http://sbmi.uth.tmc.edu/ontology/ochv#C0681748,1385-1396,PREF,20TH CENTURY
century,http://sbmi.uth.tmc.edu/ontology/ochv#45484,1390-1396,PREF,CENTURY
century,http://sbmi.uth.tmc.edu/ontology/ochv#C0719214,1390-1396,PREF,CENTURY
lens,http://sbmi.uth.tmc.edu/ontology/ochv#C0023318,1454-1457,PREF,LENS
focusing,http://sbmi.uth.tmc.edu/ontology/ochv#C0344236,1475-1482,PREF,FOCUSING
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,1487-1494|20835-20842,PREF|PREF,SPECIFIC|SPECIFIC
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,1515-1520|8495-8499|9329-9334|16112-16116|16892-16896|17137-17142|21917-21921,PREF|SYN|PREF|SYN|SYN|PREF|SYN,JOINTS|JOINT|JOINTS|JOINT|JOINT|JOINTS|JOINT
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,1525-1538|9340-9353|16697-16710,PREF|PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,1687-1695|5173-5181|12582-12590|17283-17291,PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,1712-1718,PREF,CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,1712-1718,PREF,CENTRAL
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1735-1741|7696-7702|8994-9000|21256-21262,PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED
descending,http://sbmi.uth.tmc.edu/ontology/ochv#C0205386,1743-1752|12592-12601|12778-12787,PREF|PREF|PREF,DESCENDING|DESCENDING|DESCENDING
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,1770-1779|9111-9120|11737-11746,PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,1825-1832|6508-6515,PREF|PREF,REFERRED|REFERRED
matrix,http://sbmi.uth.tmc.edu/ontology/ochv#29225,1849-1854|12642-12647,PREF|PREF,MATRIX|MATRIX
matrix,http://sbmi.uth.tmc.edu/ontology/ochv#C0331858,1849-1854|12642-12647,PREF|PREF,MATRIX|MATRIX
evolution,http://sbmi.uth.tmc.edu/ontology/ochv#4753,1877-1885|19710-19718,PREF|PREF,EVOLUTION|EVOLUTION
evolution,http://sbmi.uth.tmc.edu/ontology/ochv#C0015219,1877-1885|19710-19718,PREF|PREF,EVOLUTION|EVOLUTION
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,1901-1910|3876-3885|9780-9789|16493-16502|19157-19166|20308-20317|21455-21464|25083-25092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,1943-1950|6219-6226|6752-6759|11434-11441|13310-13317|13860-13867|13934-13941|17158-17165|24889-24896,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,1968-1977,PREF,MANAGEMENT
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,1982-1989|2577-2584|3332-3338|5228-5235|5464-5470|6056-6063|7585-7592|10577-10584|11760-11767|18934-18941|19681-19688|20724-20731,PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
biopsychosocial model,http://sbmi.uth.tmc.edu/ontology/ochv#C0870205,2049-2069,PREF,BIOPSYCHOSOCIAL MODEL
biopsychosocial model,http://sbmi.uth.tmc.edu/ontology/ochv#51039,2049-2069,PREF,BIOPSYCHOSOCIAL MODEL
treating,http://sbmi.uth.tmc.edu/ontology/ochv#C0332293,2130-2137,PREF,TREATING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#25103,2210-2216|2222-2228,PREF|PREF,FUNDING|FUNDING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#C0243098,2210-2216|2222-2228,PREF|PREF,FUNDING|FUNDING
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,2266-2273|3850-3857,PREF|PREF,INTEREST|INTEREST
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,2302-2307|21983-21988,PREF|PREF,REPORT|REPORT
United States,http://sbmi.uth.tmc.edu/ontology/ochv#12728,2323-2335,PREF,UNITED STATES
United States,http://sbmi.uth.tmc.edu/ontology/ochv#C0041703,2323-2335,PREF,UNITED STATES
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,2434-2443|20019-20027,SYN|PREF,DIAGNOSING|DIAGNOSIS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,2498-2518|3151-3171|16137-16157,PREF|PREF|PREF,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,2498-2518|3151-3171|16137-16157,PREF|PREF|PREF,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,2498-2510|2660-2672|3151-3163|15734-15746|16137-16149|19794-19806,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,2498-2510|2660-2672|3151-3163|15734-15746|16137-16149|19794-19806,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,2534-2542|7774-7782|7936-7944,PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,2534-2542|7774-7782|7936-7944,PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,2591-2602|3815-3826|3899-3910|4339-4350|11774-11785|15133-15144|18801-18812|19104-19115|21795-21806|23156-23167,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,2615-2623|3733-3741|13441-13449|13720-13728|13967-13975|18637-18645,PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
elements,http://sbmi.uth.tmc.edu/ontology/ochv#4360,2674-2681,PREF,ELEMENTS
nociception,http://sbmi.uth.tmc.edu/ontology/ochv#C0234194,2769-2779,PREF,NOCICEPTION
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#42852,2896-2905,PREF,PLASTICITY
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0678558,2896-2905,PREF,PLASTICITY
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#C0439659,3029-3037|6783-6791,PREF|PREF,BEGINNING|BEGINNING
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#34577,3029-3037|6783-6791|17702-17706,PREF|PREF|SYN,BEGINNING|BEGINNING|BEGIN
osteoarthritis,http://sbmi.uth.tmc.edu/ontology/ochv#C0029408,3065-3078|21954-21967|24916-24929,PREF|PREF|PREF,OSTEOARTHRITIS|OSTEOARTHRITIS|OSTEOARTHRITIS
focused,http://sbmi.uth.tmc.edu/ontology/ochv#C1285542,3108-3114|15669-15675,PREF|PREF,FOCUSED|FOCUSED
cartilage,http://sbmi.uth.tmc.edu/ontology/ochv#C0007301,3125-3133|16683-16691,PREF|PREF,CARTILAGE|CARTILAGE
cartilage,http://sbmi.uth.tmc.edu/ontology/ochv#2496,3125-3133|16683-16691,PREF|PREF,CARTILAGE|CARTILAGE
extra-articular,http://sbmi.uth.tmc.edu/ontology/ochv#C0205135,3230-3244,PREF,EXTRA-ARTICULAR
articular,http://sbmi.uth.tmc.edu/ontology/ochv#C0521339,3236-3244,PREF,ARTICULAR
articular,http://sbmi.uth.tmc.edu/ontology/ochv#37925,3236-3244,PREF,ARTICULAR
connective tissue,http://sbmi.uth.tmc.edu/ontology/ochv#3293,3246-3263|4179-4195|4537-4553|8148-8164|9067-9083|12076-12092|12245-12261|14589-14606|16834-16851|17219-17235|19443-19459|21089-21105|21418-21434,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF,CONNECTIVE TISSUES|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUES|CONNECTIVE TISSUES|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,3293-3299|9409-9415|10885-10891|16540-16546,PREF|PREF|PREF|PREF,GENERAL|GENERAL|GENERAL|GENERAL
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,3332-3338|5464-5470,PREF|PREF,PATIENT|PATIENT
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,3340-3350|22442-22451,SYN|PREF,EXPERIENCES|EXPERIENCE
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0030664,3474-3482,PREF,PATHOLOGY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#9354,3474-3482,PREF,PATHOLOGY
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,3565-3574,PREF,CHRONICITY
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,3890-3894|4232-4236|19076-19080|23146-23150|23234-23238,PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,3937-3945|4169-4177,PREF|PREF,INVOLVING|INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,3937-3945|4169-4177,PREF|PREF,INVOLVING|INVOLVING
soft,http://sbmi.uth.tmc.edu/ontology/ochv#C0205358,4050-4053|4131-4134|6959-6962|9829-9832|17214-17217|17301-17304,PREF|PREF|PREF|PREF|PREF|PREF,SOFT|SOFT|SOFT|SOFT|SOFT|SOFT
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0032214,4069-4072|7046-7049|24432-24435,PREF|PREF|PREF,PLAY|PLAY|PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#9844,4069-4072|7046-7049|7345-7349|24432-24435,PREF|PREF|SYN|PREF,PLAY|PLAY|PLAYS|PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0600138,4069-4072|7046-7049|24432-24435,PREF|PREF|PREF,PLAY|PLAY|PLAY
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,4076-4079|7022-7025|7361-7364|19546-19549,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,4106-4113|6983-6990,PREF|PREF,REPEATED|REPEATED
trauma,http://sbmi.uth.tmc.edu/ontology/ochv#C1313867,4115-4120,PREF,TRAUMA
trauma,http://sbmi.uth.tmc.edu/ontology/ochv#57968,4115-4120,PREF,TRAUMA
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,4125-4129,PREF,SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,4125-4129,PREF,SMALL
soft tissue injuries,http://sbmi.uth.tmc.edu/ontology/ochv#11507,4131-4150|6959-6976|9829-9846,PREF|SYN|SYN,SOFT TISSUE INJURIES|SOFT TISSUE INJURY|SOFT TISSUE INJURY
soft tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0225317,4131-4141|6959-6969|9829-9839|17301-17311,PREF|PREF|PREF|PREF,SOFT TISSUE|SOFT TISSUE|SOFT TISSUE|SOFT TISSUE
connective tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0009780,4179-4195|4537-4553|8148-8164|9067-9083|12076-12092|12245-12261|17219-17235|19443-19459|21089-21105|21418-21434,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,4215-4220|12538-12543|16480-16485,PREF|PREF|PREF,COMMON|COMMON|COMMON
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,4226-4230|4648-4652|4817-4821|6489-6493|7462-7466,PREF|PREF|PREF|PREF|PREF,CAUSE|CAUSE|CAUSE|CAUSE|CAUSE
acute pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0184567,4232-4241,PREF,ACUTE PAIN
inflammation,http://sbmi.uth.tmc.edu/ontology/ochv#C0021368,4244-4255|4558-4569|4768-4779|5070-5081|5949-5960|9015-9026|9851-9862|11966-11977|12140-12151|15897-15908|19461-19472|20341-20352,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION
inflammation,http://sbmi.uth.tmc.edu/ontology/ochv#6703,4244-4255|4558-4569|4768-4779|5070-5081|5949-5960|9015-9026|9851-9862|11966-11977|12140-12151|15897-15908|19461-19472|20341-20352,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION
72 hours,http://sbmi.uth.tmc.edu/ontology/ochv#C1292423,4310-4317,PREF,72 HOURS
progress,http://sbmi.uth.tmc.edu/ontology/ochv#C1272688,4327-4334,PREF,PROGRESS
animal model,http://sbmi.uth.tmc.edu/ontology/ochv#C0599779,4362-4373,PREF,ANIMAL MODEL
animal,http://sbmi.uth.tmc.edu/ontology/ochv#C0003062,4362-4367|4734-4739|6677-6682|12012-12017|14082-14087,PREF|PREF|PREF|PREF|PREF,ANIMAL|ANIMAL|ANIMAL|ANIMAL|ANIMAL
reward,http://sbmi.uth.tmc.edu/ontology/ochv#C0035397,4444-4449,PREF,REWARD
macrophage,http://sbmi.uth.tmc.edu/ontology/ochv#C0024432,4469-4478|12094-12103,PREF|PREF,MACROPHAGE|MACROPHAGE
infiltration,http://sbmi.uth.tmc.edu/ontology/ochv#C0332448,4480-4491|5026-5037|5212-5223|12105-12116,PREF|PREF|PREF|PREF,INFILTRATION|INFILTRATION|INFILTRATION|INFILTRATION
fibrosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0016059,4497-4504|4959-4966|5192-5199|8556-8563|11983-11990|12158-12165|18518-18525|18651-18658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS
fibrosis,http://sbmi.uth.tmc.edu/ontology/ochv#5037,4497-4504|4959-4966|5192-5199|8556-8563|11983-11990|12158-12165|18518-18525|18651-18658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS
loose,http://sbmi.uth.tmc.edu/ontology/ochv#C0205407,4531-4535,PREF,LOOSE
fascia,http://sbmi.uth.tmc.edu/ontology/ochv#C0015641,4614-4619|5902-5907|8756-8761|8886-8891|9222-9227|16163-16168|18287-18292|20375-20380|21278-21283,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA
fascia,http://sbmi.uth.tmc.edu/ontology/ochv#4898,4614-4619|5902-5907|8756-8761|8886-8891|9222-9227|16163-16168|18287-18292|20375-20380|21278-21283,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA
neurons,http://sbmi.uth.tmc.edu/ontology/ochv#8658,4633-4639|20421-20427,PREF|PREF,NEURONS|NEURONS
acidosis,http://sbmi.uth.tmc.edu/ontology/ochv#634,4661-4668,PREF,ACIDOSIS
acidosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0001122,4661-4668,PREF,ACIDOSIS
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,4686-4695|22758-22767,PREF|PREF,ASSOCIATED|ASSOCIATED
scarring,http://sbmi.uth.tmc.edu/ontology/ochv#11072,4790-4797,PREF,SCARRING
scarring,http://sbmi.uth.tmc.edu/ontology/ochv#C0036287,4790-4797,PREF,SCARRING
adhesions,http://sbmi.uth.tmc.edu/ontology/ochv#733,4803-4811|5870-5878|9040-9048|9229-9237,PREF|PREF|PREF|PREF,ADHESIONS|ADHESIONS|ADHESIONS|ADHESIONS
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,4823-4830|6424-6431|7398-7411|7403-7411|7626-7633|7803-7810|7866-7873|8080-8093|8085-8093|8253-8261|8904-8911|9002-9009|9865-9872|9947-9954|10049-10057|10125-10132|10196-10203|10264-10271|10327-10334|10541-10548|10628-10635|11696-11703|11845-11852|11867-11874|12843-12850|18305-18312|21571-21578|22252-22259,PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|BODY MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|BODY MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,4866-4869|6095-6098|7663-7666|20277-20280,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,4866-4869|6095-6098|7663-7666|20277-20280,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,4901-4908|5058-5065|9210-9217,PREF|PREF|PREF,PRESENCE|PRESENCE|PRESENCE
intramuscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442117,4945-4957,PREF,INTRAMUSCULAR
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,4973-4976|10959-10965|11177-11183|20656-20659,SYN|PREF|PREF|SYN,MAIN|PRIMARY|PRIMARY|MAIN
driver,http://sbmi.uth.tmc.edu/ontology/ochv#C0684312,4978-4983,PREF,DRIVER
shortening,http://sbmi.uth.tmc.edu/ontology/ochv#C0441636,4995-5004|8544-8553,PREF|PREF,SHORTENING|SHORTENING
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#1574,5007-5013|5183-5189|24843-24849,PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#C0004255,5007-5013|5183-5189|24843-24849,PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY
fatty infiltration,http://sbmi.uth.tmc.edu/ontology/ochv#C0333575,5020-5037|5206-5223,PREF|PREF,FATTY INFILTRATION|FATTY INFILTRATION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,5093-5098|14096-14100|21301-21305,SYN|PREF|PREF,HUMANS|HUMAN|HUMAN
cross-sectional studies,http://sbmi.uth.tmc.edu/ontology/ochv#3474,5101-5123|8591-8611,PREF|SYN,CROSS-SECTIONAL STUDIES|CROSS-SECTIONAL STUDY
sectional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205155,5107-5115|8597-8605,PREF|PREF,SECTIONAL|SECTIONAL
paraspinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442145,5153-5162|22739-22748,PREF|PREF,PARASPINAL|PARASPINAL
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,5250-5252|7599-7601|8640-8642|8801-8803|16419-16421|18731-18733|19516-19518|19695-19697|19836-19838|20252-20254|20844-20846|21315-21317|21392-21394|21540-21542|22143-22145|22231-22233|22774-22776|23449-23451|23887-23889|24197-24199|24480-24482,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,5254-5262|5296-5304|7078-7086|7603-7611|8644-8652|8805-8813|19520-19528|19699-19707|19840-19848|20256-20264|20848-20856|21319-21327|21396-21404|21544-21552|22147-22155|22778-22786|23453-23461|23891-23899|24201-24209|24484-24492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,5254-5262|5296-5304|7078-7086|7603-7611|8644-8652|8805-8813|19520-19528|19699-19707|19840-19848|20256-20264|20848-20856|21319-21327|21396-21404|21544-21552|22147-22155|22778-22786|23453-23461|23891-23899|24201-24209|24484-24492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,5362-5369,PREF,VARIABLE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#43560,5401-5410,PREF,PREDICTIVE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#C0681890,5401-5410,PREF,PREDICTIVE
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,5422-5427|23442-23447,PREF|PREF,FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,5422-5427|23442-23447,PREF|PREF,FUTURE|FUTURE
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,5437-5446|9619-9628,PREF|PREF,DISABILITY|DISABILITY
tight,http://sbmi.uth.tmc.edu/ontology/ochv#C0453911,5477-5481,PREF,TIGHT
neck pain,http://sbmi.uth.tmc.edu/ontology/ochv#2693,5522-5530,PREF,NECK PAIN
neck pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0007859,5522-5530,PREF,NECK PAIN
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,5522-5525,PREF,NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,5522-5525,PREF,NECK
