prefLabel,id,from_to,matchType,text
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,1069-1075|3194-3200,PREF|PREF,PATIENT|PATIENT
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,1081-1088,PREF,DOES NOT
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,1145-1160,PREF,DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,1145-1160,PREF,DAILY ACTIVITIES
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1145-1149,PREF,DAILY
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,1151-1160|2466-2473|2603-2610|9423-9430,PREF|SYN|SYN|SYN,ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY
view,http://sbmi.uth.tmc.edu/ontology/ochv#C0449911,1224-1227|21085-21088,PREF|PREF,VIEW|VIEW
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1343-1350|6292-6299|12674-12681|17953-17960|20324-20331|20380-20387,PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1343-1350|6292-6299|12674-12681|17953-17960|20324-20331|20380-20387,PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,1375-1382|4602-4609|4841-4848|20027-20034,PREF|PREF|PREF|PREF,PRESENCE|PRESENCE|PRESENCE|PRESENCE
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,1416-1419|20901-20904,PREF|PREF,WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,1416-1419|20901-20904,PREF|PREF,WORK|WORK
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,1428-1432|17810-17814|20827-20831|22046-22050,PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE
health care,http://sbmi.uth.tmc.edu/ontology/ochv#15910,1729-1739|21311-21321,PREF|PREF,HEALTH CARE|HEALTH CARE
health care,http://sbmi.uth.tmc.edu/ontology/ochv#C0086388,1729-1739|21311-21321,PREF|PREF,HEALTH CARE|HEALTH CARE
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,1905-1911|5545-5551|6509-6515|8966-8972|11482-11488|14763-14769|15428-15434|19577-19583|20090-20096|21433-21439,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE
predictive validity,http://sbmi.uth.tmc.edu/ontology/ochv#43561,2110-2128,PREF,PREDICTIVE VALIDITY
predictive validity,http://sbmi.uth.tmc.edu/ontology/ochv#C0681898,2110-2128,PREF,PREDICTIVE VALIDITY
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#43560,2110-2119|16307-16316|16493-16502|17604-17613,PREF|PREF|PREF|PREF,PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#C0681890,2110-2119|16307-16316|16493-16502|17604-17613,PREF|PREF|PREF|PREF,PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,2154-2159|6007-6012|12123-12128|13526-13531,PREF|PREF|PREF|PREF,BETTER|BETTER|BETTER|BETTER
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,2186-2191,PREF,LEVELS
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,2251-2264|19948-19961,PREF|PREF,PAIN INTENSITY|PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,2256-2264|19953-19961,PREF|PREF,INTENSITY|INTENSITY
principal,http://sbmi.uth.tmc.edu/ontology/ochv#C0401925,2325-2333|2521-2529|7227-7235,PREF|PREF|PREF,PRINCIPAL|PRINCIPAL|PRINCIPAL
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,2335-2343|2531-2539,PREF|PREF,COMPONENT|COMPONENT
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,2345-2352|2541-2548|2765-2772|7195-7202|7249-7256|8073-8080|8151-8158|8282-8289|8888-8895|10043-10050|10071-10078|10360-10367|13204-13211|13506-13513|13644-13651|14016-14023|14148-14155|20631-20638|20934-20941|22187-22194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,2345-2352|2541-2548|2765-2772|7195-7202|7249-7256|8073-8080|8151-8158|8282-8289|8888-8895|10043-10050|10071-10078|10360-10367|13204-13211|13506-13513|13644-13651|14016-14023|14148-14155|20631-20638|20934-20941|22187-22194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0205315,2359-2365|7272-7278,PREF|PREF,OBLIQUE|OBLIQUE
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,2367-2374|2563-2570|7280-7287,PREF|PREF|PREF,ROTATION|ROTATION|ROTATION
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,2367-2374|2563-2570|7280-7287,PREF|PREF|PREF,ROTATION|ROTATION|ROTATION
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,2439-2446|9965-9972,PREF|PREF,EXERCISE|EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,2439-2446|9965-9972,PREF|PREF,EXERCISE|EXERCISE
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,2466-2473|2603-2610|9414-9430|9423-9430,SYN|SYN|PREF|SYN,ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,2466-2473|2603-2610|9423-9430,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,2466-2473|2603-2610|9423-9430,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,2486-2490|2676-2680|3913-3917|4401-4405|7976-7980,PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,2509-2517,PREF,PERFORMED
confirmatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0750568,2745-2756|10340-10351|13996-14007|20914-20925|22167-22178,PREF|PREF|PREF|PREF|PREF,CONFIRMATORY|CONFIRMATORY|CONFIRMATORY|CONFIRMATORY|CONFIRMATORY
confirmatory,http://sbmi.uth.tmc.edu/ontology/ochv#48341,2745-2756|10340-10351|13996-14007|20914-20925|22167-22178,PREF|PREF|PREF|PREF|PREF,CONFIRMATORY|CONFIRMATORY|CONFIRMATORY|CONFIRMATORY|CONFIRMATORY
factor analysis,http://sbmi.uth.tmc.edu/ontology/ochv#15772,2758-2772|7188-7202|7242-7256|8066-8080|8144-8158|8275-8289|10064-10078|10353-10367|13197-13211|13499-13513|13637-13651|14009-14023|20624-20638|20927-20941|22180-22194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS
factor analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0085801,2758-2772|7188-7202|7242-7256|8066-8080|8144-8158|8275-8289|10064-10078|10353-10367|13197-13211|13499-13513|13637-13651|14009-14023|20624-20638|20927-20941|22180-22194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS
fibromyalgia,http://sbmi.uth.tmc.edu/ontology/ochv#5034,2803-2814|3065-3076|21041-21052|21929-21940,PREF|PREF|PREF|PREF,FIBROMYALGIA|FIBROMYALGIA|FIBROMYALGIA|FIBROMYALGIA
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,3293-3299|12157-12163,PREF|PREF,PURPOSE|PURPOSE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,3308-3314|4163-4169|12172-12178|17058-17064|17503-17509|17739-17745|18474-18480|19094-19100|20867-20873,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
structure,http://sbmi.uth.tmc.edu/ontology/ochv#C0678594,3354-3362|11625-11633|12218-12226|13733-13741|14471-14479|19731-19739|22248-22256,PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,3354-3362|11625-11633|12218-12226|13733-13741|14471-14479|19731-19739|22248-22256,PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,3399-3406|12263-12270|13853-13860,PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,3408-3418|12272-12282|13862-13872,PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY
random,http://sbmi.uth.tmc.edu/ontology/ochv#C0439605,3623-3628,PREF,RANDOM
8000,http://sbmi.uth.tmc.edu/ontology/ochv#8000,3640-3643,PREF,8000
persons,http://sbmi.uth.tmc.edu/ontology/ochv#8474,3645-3651|3807-3812|3925-3931|3994-3999|4235-4241|4415-4421|4481-4486|4696-4702|4734-4740|6864-6869|7128-7133|7990-7996|8176-8182|8217-8223|8916-8922|9219-9224|9664-9669|9774-9779|10580-10586|11045-11051|12775-12781|13760-13765|13910-13915|13960-13965|14061-14067|14166-14172|14288-14293|15882-15887|17275-17280|17444-17449|17991-17996|18251-18256|18451-18456|18881-18886|19453-19458|19612-19617|19780-19785,PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PERSONS|PEOPLE|PERSONS|PEOPLE|PERSONS|PERSONS|PEOPLE|PERSONS|PERSONS|PEOPLE|PEOPLE|PERSONS|PERSONS|PERSONS|PERSONS|PERSON|PERSON|PEOPLE|PERSONS|PERSONS|PERSONS|PEOPLE|PEOPLE|PEOPLE|PERSONS|PERSONS|PEOPLE|PERSON|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PERSON|PEOPLE
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#8611,3686-3696|20340-20350|21590-21600,PREF|PREF|PREF,NETHERLANDS|NETHERLANDS|NETHERLANDS
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#C0027778,3686-3696|20340-20350|21590-21600,PREF|PREF|PREF,NETHERLANDS|NETHERLANDS|NETHERLANDS
stratified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205363,3699-3708,PREF,STRATIFIED
age group,http://sbmi.uth.tmc.edu/ontology/ochv#C0027362,3722-3730,PREF,AGE GROUP
age group,http://sbmi.uth.tmc.edu/ontology/ochv#C0596048,3722-3730,PREF,AGE GROUP
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,3722-3724|4275-4277|11885-11887|15848-15850,PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,3726-3730|11716-11720|17266-17270,PREF|PREF|PREF,GROUP|GROUP|GROUP
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,3736-3738|11874-11879|15853-15858,SYN|PREF|PREF,SEX|GENDER|GENDER
dutch population,http://sbmi.uth.tmc.edu/ontology/ochv#4191,3772-3787|3772-3776|6689-6693|22001-22005,PREF|SYN|SYN|SYN,DUTCH POPULATION|DUTCH|DUTCH|DUTCH
dutch,http://sbmi.uth.tmc.edu/ontology/ochv#C0013331,3772-3776|6689-6693|22001-22005,PREF|PREF|PREF,DUTCH|DUTCH|DUTCH
1998,http://sbmi.uth.tmc.edu/ontology/ochv#1998,3801-3804|17187-17190,PREF|PREF,1998|1998
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,3807-3812|3994-3999|4481-4486|6864-6869|7128-7133|9774-9779|13760-13765|13910-13915|13960-13965|14288-14293|17275-17280|17444-17449|17991-17996|18251-18256|18451-18456|18881-18886|19453-19458|19780-19785,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,3856-3862,PREF,MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,3856-3862,PREF,MAXIMUM
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,3966-3972|17206-17212,PREF|PREF,PART OF|PART OF
willing,http://sbmi.uth.tmc.edu/ontology/ochv#C0600109,4039-4045,PREF,WILLING
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,4050-4057|6897-6904,PREF|PREF,COMPLETE|COMPLETE
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,4114-4119|11016-11021|14032-14037,PREF|PREF|PREF,SECOND|SECOND|SECOND
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,4577-4580|13811-13814|15929-15932,PREF|PREF|PREF,YEAR|YEAR|YEAR
color,http://sbmi.uth.tmc.edu/ontology/ochv#3178,4809-4813,PREF,COLOR
color,http://sbmi.uth.tmc.edu/ontology/ochv#C0009393,4809-4813,PREF,COLOR
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,4853-4867|21562-21576|22585-22599,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,4853-4867|21562-21576|22585-22599,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,4935-4942|5703-5710|5778-5785|6143-6150|6210-6217|6373-6380|9414-9421|12593-12600|14837-14844|14906-14913|15764-15771,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,4935-4942|5703-5710|5778-5785|6143-6150|6210-6217|6373-6380|9414-9421|12593-12600|14837-14844|14906-14913|15764-15771,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,5088-5098|7012-7021|8757-8766,SYN|PREF|PREF,EXPERIENCES|EXPERIENCE|EXPERIENCE
degree,http://sbmi.uth.tmc.edu/ontology/ochv#C0449286,5197-5202|5306-5311|6958-6963|11915-11920|11971-11976|15031-15036|15087-15092,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEGREE|DEGREE|DEGREE|DEGREE|DEGREE|DEGREE|DEGREE
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,5265-5269|5972-5976|6921-6925,PREF|PREF|PREF,SCORE|SCORE|SCORE
damme,http://sbmi.uth.tmc.edu/ontology/ochv#53385,5461-5465,PREF,DAMME
damme,http://sbmi.uth.tmc.edu/ontology/ochv#C0949300,5461-5465,PREF,DAMME
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,5587-5591,PREF,SHORT
health insurance,http://sbmi.uth.tmc.edu/ontology/ochv#C0021682,5613-5628,PREF,HEALTH INSURANCE
insurance,http://sbmi.uth.tmc.edu/ontology/ochv#C0021672,5620-5628,PREF,INSURANCE
insurance,http://sbmi.uth.tmc.edu/ontology/ochv#6790,5620-5628,PREF,INSURANCE
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,5673-5679,PREF,DIVIDED
divided,http://sbmi.uth.tmc.edu/ontology/ochv#29561,5673-5679,PREF,DIVIDED
social,http://sbmi.uth.tmc.edu/ontology/ochv#46637,5729-5734|6165-6170|6393-6398|14859-14864|15777-15782|17146-17151,PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
social,http://sbmi.uth.tmc.edu/ontology/ochv#C0728831,5729-5734|6165-6170|6393-6398|14859-14864|15777-15782|17146-17151,PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,5753-5756|5801-5804|6185-6188|12568-12571|14879-14882|20730-20733|20793-20796|22482-22485|22681-22684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,5771-5776|5819-5824|6203-6208|12586-12591|14897-14902,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,5771-5776|5819-5824|6203-6208|12586-12591|14897-14902,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,5826-5834,PREF,EMOTIONAL
mental health,http://sbmi.uth.tmc.edu/ontology/ochv#C0025353,5850-5862|20453-20465,PREF|PREF,MENTAL HEALTH|MENTAL HEALTH
mental health,http://sbmi.uth.tmc.edu/ontology/ochv#7957,5850-5862|20453-20465,PREF|PREF,MENTAL HEALTH|MENTAL HEALTH
vitality,http://sbmi.uth.tmc.edu/ontology/ochv#33354,5869-5876,PREF,VITALITY
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,6283-6290|12652-12659,PREF|PREF,PREVIOUS|PREVIOUS
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,7012-7021|8757-8766,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,7012-7021|8757-8766,PREF|PREF,EXPERIENCE|EXPERIENCE
carry,http://sbmi.uth.tmc.edu/ontology/ochv#C0699809,7097-7101|11676-11680,PREF|PREF,CARRY|CARRY
paf,http://sbmi.uth.tmc.edu/ontology/ochv#C0235480,7259-7261,PREF,PAF
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#48333,7416-7425|10053-10062,PREF|PREF,SUBSEQUENT|SUBSEQUENT
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750530,7416-7425|10053-10062,PREF|PREF,SUBSEQUENT|SUBSEQUENT
visible,http://sbmi.uth.tmc.edu/ontology/ochv#C0205379,7436-7442,PREF,VISIBLE
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,7640-7645|10833-10838|11214-11219,PREF|PREF|PREF,SQUARE|SQUARE|SQUARE
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,7712-7716|10720-10724,PREF|PREF,INDEX|INDEX
inter,http://sbmi.uth.tmc.edu/ontology/ochv#C0205103,8292-8296,PREF,INTER
preliminary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439611,8473-8483|17523-17533,PREF|PREF,PRELIMINARY|PRELIMINARY
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,8734-8741,PREF,FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,8734-8741,PREF,FEEDBACK
609,http://sbmi.uth.tmc.edu/ontology/ochv#609,9038-9040,PREF,609
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,9178-9185,PREF,INCREASE
physically active,http://sbmi.uth.tmc.edu/ontology/ochv#C0556453,9232-9248|9634-9650|9718-9734,PREF|PREF|PREF,PHYSICALLY ACTIVE|PHYSICALLY ACTIVE|PHYSICALLY ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,9243-9248|9645-9650|9729-9734,PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,9243-9248|9645-9650|9729-9734,PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,9264-9267,PREF,LONG
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,9293-9296,PREF,REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,9293-9296,PREF,REST
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,9304-9307,PREF,LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,9304-9307,PREF,LIFE
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,9414-9430,PREF,PHYSICAL ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,9414-9430,PREF,PHYSICAL ACTIVITY
PREVENT,http://sbmi.uth.tmc.edu/ontology/ochv#C0309872,9499-9505,PREF,PREVENT
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,9767-9772,PREF,NORMAL
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,9868-9872,PREF,CAUSE
immediately,http://sbmi.uth.tmc.edu/ontology/ochv#C0205548,9904-9914,PREF,IMMEDIATELY
insufficient,http://sbmi.uth.tmc.edu/ontology/ochv#C0231180,10107-10118,PREF,INSUFFICIENT
insufficient,http://sbmi.uth.tmc.edu/ontology/ochv#22618,10107-10118,PREF,INSUFFICIENT
sufficient,http://sbmi.uth.tmc.edu/ontology/ochv#C0205410,10192-10201|10225-10234,PREF|PREF,SUFFICIENT|SUFFICIENT
alpha,http://sbmi.uth.tmc.edu/ontology/ochv#C0439095,10255-10259|10482-10486|13885-13889,PREF|PREF|PREF,ALPHA|ALPHA|ALPHA
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,10300-10308,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,10300-10308,PREF,EXCLUSION
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,10329-10333,PREF,TABLE
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,10754-10758|11158-11162|14262-14266|14329-14333,PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,10754-10758|11158-11162|14262-14266|14329-14333,PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,10958-10967|11306-11315,PREF|PREF,IDENTIFIED|IDENTIFIED
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,10985-10993,PREF,PROCEDURE
suggestions,http://sbmi.uth.tmc.edu/ontology/ochv#C0038659,11115-11125,PREF,SUGGESTIONS
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,11540-11549,PREF,CALCULATED
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,11690-11698,PREF,FOLLOWING
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,11750-11759|11849-11858|12450-12459|15528-15537|15948-15957,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,11750-11759|11849-11858|12450-12459|15528-15537|15948-15957,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,11874-11879|15853-15858,PREF|PREF,GENDER|GENDER
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,11900-11903,PREF,SEEN
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,11946-11955|12075-12084|15062-15071|15592-15601,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,12006-12010|17790-17794|18144-18148|18556-18560,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,12066-12069,PREF,MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,12066-12069,PREF,MALE
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,12602-12608|14915-14921|16830-16836|17169-17175|17219-17225,PREF|PREF|PREF|PREF|PREF,PROBLEM|PROBLEM|PROBLEM|PROBLEM|PROBLEM
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,12754-12760,PREF,PROVIDE
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,12829-12838|19862-19871,PREF|PREF,CONSISTENT|CONSISTENT
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,12932-12940,PREF,DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,12932-12940,PREF,DIRECTION
